2023-08-11 16:30:27.378 | DEBUG    | __main__:run:31 - [Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C541750>>, parent=<petC.Pet object at 0x000002222C541750>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C5427A0>, id='slime.doTask'), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C542CB0>>, parent=<petC.Pet object at 0x000002222C542CB0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C542DD0>, id='red.doTask'), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C543520>>, parent=<petC.Pet object at 0x000002222C543520>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C543640>, id='orange.doTask'), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C4F2A70>>, parent=<petC.Pet object at 0x000002222C4F2A70>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C4F1510>, id='yellow.doTask'), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C5A0310>>, parent=<petC.Pet object at 0x000002222C5A0310>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C5A0430>, id='green.doTask'), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C5A0B80>>, parent=<petC.Pet object at 0x000002222C5A0B80>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C5A0CA0>, id='blue.doTask'), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C5A13F0>>, parent=<petC.Pet object at 0x000002222C5A13F0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C5A1510>, id='purple.doTask')]
2023-08-11 16:30:27.404 | DEBUG    | __main__:run:31 - [Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C541750>>, parent=<petC.Pet object at 0x000002222C541750>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C5427A0>, id='slime.doTask'), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C542CB0>>, parent=<petC.Pet object at 0x000002222C542CB0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C542DD0>, id='red.doTask'), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C543520>>, parent=<petC.Pet object at 0x000002222C543520>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C543640>, id='orange.doTask'), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C4F2A70>>, parent=<petC.Pet object at 0x000002222C4F2A70>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C4F1510>, id='yellow.doTask'), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C5A0310>>, parent=<petC.Pet object at 0x000002222C5A0310>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C5A0430>, id='green.doTask'), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C5A0B80>>, parent=<petC.Pet object at 0x000002222C5A0B80>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C5A0CA0>, id='blue.doTask'), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C5A13F0>>, parent=<petC.Pet object at 0x000002222C5A13F0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C5A1510>, id='purple.doTask')]
2023-08-11 16:30:27.429 | DEBUG    | __main__:run:31 - [Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C541750>>, parent=<petC.Pet object at 0x000002222C541750>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C5427A0>, id='slime.doTask'), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C542CB0>>, parent=<petC.Pet object at 0x000002222C542CB0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C542DD0>, id='red.doTask'), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C543520>>, parent=<petC.Pet object at 0x000002222C543520>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C543640>, id='orange.doTask'), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C4F2A70>>, parent=<petC.Pet object at 0x000002222C4F2A70>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C4F1510>, id='yellow.doTask'), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C5A0310>>, parent=<petC.Pet object at 0x000002222C5A0310>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C5A0430>, id='green.doTask'), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C5A0B80>>, parent=<petC.Pet object at 0x000002222C5A0B80>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C5A0CA0>, id='blue.doTask'), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C5A13F0>>, parent=<petC.Pet object at 0x000002222C5A13F0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C5A1510>, id='purple.doTask')]
2023-08-11 16:30:27.458 | DEBUG    | __main__:run:31 - [Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C541750>>, parent=<petC.Pet object at 0x000002222C541750>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C5427A0>, id='slime.doTask'), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C542CB0>>, parent=<petC.Pet object at 0x000002222C542CB0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C542DD0>, id='red.doTask'), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C543520>>, parent=<petC.Pet object at 0x000002222C543520>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C543640>, id='orange.doTask'), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C4F2A70>>, parent=<petC.Pet object at 0x000002222C4F2A70>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C4F1510>, id='yellow.doTask'), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C5A0310>>, parent=<petC.Pet object at 0x000002222C5A0310>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C5A0430>, id='green.doTask'), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C5A0B80>>, parent=<petC.Pet object at 0x000002222C5A0B80>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C5A0CA0>, id='blue.doTask'), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C5A13F0>>, parent=<petC.Pet object at 0x000002222C5A13F0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C5A1510>, id='purple.doTask')]
2023-08-11 16:30:27.485 | DEBUG    | __main__:run:31 - [Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C541750>>, parent=<petC.Pet object at 0x000002222C541750>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C5427A0>, id='slime.doTask'), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C542CB0>>, parent=<petC.Pet object at 0x000002222C542CB0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C542DD0>, id='red.doTask'), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C543520>>, parent=<petC.Pet object at 0x000002222C543520>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C543640>, id='orange.doTask'), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C4F2A70>>, parent=<petC.Pet object at 0x000002222C4F2A70>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C4F1510>, id='yellow.doTask'), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C5A0310>>, parent=<petC.Pet object at 0x000002222C5A0310>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C5A0430>, id='green.doTask'), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C5A0B80>>, parent=<petC.Pet object at 0x000002222C5A0B80>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C5A0CA0>, id='blue.doTask'), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C5A13F0>>, parent=<petC.Pet object at 0x000002222C5A13F0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C5A1510>, id='purple.doTask')]
2023-08-11 16:30:27.511 | DEBUG    | __main__:run:31 - [Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C541750>>, parent=<petC.Pet object at 0x000002222C541750>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C5427A0>, id='slime.doTask'), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C542CB0>>, parent=<petC.Pet object at 0x000002222C542CB0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C542DD0>, id='red.doTask'), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C543520>>, parent=<petC.Pet object at 0x000002222C543520>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C543640>, id='orange.doTask'), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C4F2A70>>, parent=<petC.Pet object at 0x000002222C4F2A70>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C4F1510>, id='yellow.doTask'), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C5A0310>>, parent=<petC.Pet object at 0x000002222C5A0310>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C5A0430>, id='green.doTask'), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C5A0B80>>, parent=<petC.Pet object at 0x000002222C5A0B80>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C5A0CA0>, id='blue.doTask'), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C5A13F0>>, parent=<petC.Pet object at 0x000002222C5A13F0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C5A1510>, id='purple.doTask')]
2023-08-11 16:30:27.541 | DEBUG    | __main__:run:31 - [Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C541750>>, parent=<petC.Pet object at 0x000002222C541750>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C5427A0>, id='slime.doTask'), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C542CB0>>, parent=<petC.Pet object at 0x000002222C542CB0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C542DD0>, id='red.doTask'), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C543520>>, parent=<petC.Pet object at 0x000002222C543520>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C543640>, id='orange.doTask'), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C4F2A70>>, parent=<petC.Pet object at 0x000002222C4F2A70>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C4F1510>, id='yellow.doTask'), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C5A0310>>, parent=<petC.Pet object at 0x000002222C5A0310>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C5A0430>, id='green.doTask'), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C5A0B80>>, parent=<petC.Pet object at 0x000002222C5A0B80>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C5A0CA0>, id='blue.doTask'), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C5A13F0>>, parent=<petC.Pet object at 0x000002222C5A13F0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C5A1510>, id='purple.doTask')]
2023-08-11 16:30:27.573 | DEBUG    | __main__:run:31 - [Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C541750>>, parent=<petC.Pet object at 0x000002222C541750>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C5427A0>, id='slime.doTask'), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C542CB0>>, parent=<petC.Pet object at 0x000002222C542CB0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C542DD0>, id='red.doTask'), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C543520>>, parent=<petC.Pet object at 0x000002222C543520>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C543640>, id='orange.doTask'), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C4F2A70>>, parent=<petC.Pet object at 0x000002222C4F2A70>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C4F1510>, id='yellow.doTask'), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C5A0310>>, parent=<petC.Pet object at 0x000002222C5A0310>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C5A0430>, id='green.doTask'), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C5A0B80>>, parent=<petC.Pet object at 0x000002222C5A0B80>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C5A0CA0>, id='blue.doTask'), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C5A13F0>>, parent=<petC.Pet object at 0x000002222C5A13F0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C5A1510>, id='purple.doTask')]
2023-08-11 16:30:27.602 | DEBUG    | __main__:run:31 - [Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C541750>>, parent=<petC.Pet object at 0x000002222C541750>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C5427A0>, id='slime.doTask'), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C542CB0>>, parent=<petC.Pet object at 0x000002222C542CB0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C542DD0>, id='red.doTask'), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C543520>>, parent=<petC.Pet object at 0x000002222C543520>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C543640>, id='orange.doTask'), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C4F2A70>>, parent=<petC.Pet object at 0x000002222C4F2A70>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C4F1510>, id='yellow.doTask'), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C5A0310>>, parent=<petC.Pet object at 0x000002222C5A0310>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C5A0430>, id='green.doTask'), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C5A0B80>>, parent=<petC.Pet object at 0x000002222C5A0B80>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C5A0CA0>, id='blue.doTask'), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C5A13F0>>, parent=<petC.Pet object at 0x000002222C5A13F0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C5A1510>, id='purple.doTask')]
2023-08-11 16:30:27.633 | DEBUG    | __main__:run:31 - [Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C541750>>, parent=<petC.Pet object at 0x000002222C541750>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C5427A0>, id='slime.doTask'), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C542CB0>>, parent=<petC.Pet object at 0x000002222C542CB0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C542DD0>, id='red.doTask'), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C543520>>, parent=<petC.Pet object at 0x000002222C543520>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C543640>, id='orange.doTask'), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C4F2A70>>, parent=<petC.Pet object at 0x000002222C4F2A70>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C4F1510>, id='yellow.doTask'), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C5A0310>>, parent=<petC.Pet object at 0x000002222C5A0310>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C5A0430>, id='green.doTask'), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C5A0B80>>, parent=<petC.Pet object at 0x000002222C5A0B80>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C5A0CA0>, id='blue.doTask'), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C5A13F0>>, parent=<petC.Pet object at 0x000002222C5A13F0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C5A1510>, id='purple.doTask')]
2023-08-11 16:30:27.659 | DEBUG    | __main__:run:31 - [Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C541750>>, parent=<petC.Pet object at 0x000002222C541750>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C5427A0>, id='slime.doTask'), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C542CB0>>, parent=<petC.Pet object at 0x000002222C542CB0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C542DD0>, id='red.doTask'), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C543520>>, parent=<petC.Pet object at 0x000002222C543520>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C543640>, id='orange.doTask'), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C4F2A70>>, parent=<petC.Pet object at 0x000002222C4F2A70>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C4F1510>, id='yellow.doTask'), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C5A0310>>, parent=<petC.Pet object at 0x000002222C5A0310>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C5A0430>, id='green.doTask'), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C5A0B80>>, parent=<petC.Pet object at 0x000002222C5A0B80>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C5A0CA0>, id='blue.doTask'), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C5A13F0>>, parent=<petC.Pet object at 0x000002222C5A13F0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C5A1510>, id='purple.doTask')]
2023-08-11 16:30:27.695 | DEBUG    | __main__:run:31 - [Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C541750>>, parent=<petC.Pet object at 0x000002222C541750>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C5427A0>, id='slime.doTask'), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C542CB0>>, parent=<petC.Pet object at 0x000002222C542CB0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C542DD0>, id='red.doTask'), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C543520>>, parent=<petC.Pet object at 0x000002222C543520>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C543640>, id='orange.doTask'), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C4F2A70>>, parent=<petC.Pet object at 0x000002222C4F2A70>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C4F1510>, id='yellow.doTask'), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C5A0310>>, parent=<petC.Pet object at 0x000002222C5A0310>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C5A0430>, id='green.doTask'), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C5A0B80>>, parent=<petC.Pet object at 0x000002222C5A0B80>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C5A0CA0>, id='blue.doTask'), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C5A13F0>>, parent=<petC.Pet object at 0x000002222C5A13F0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C5A1510>, id='purple.doTask')]
2023-08-11 16:30:27.721 | DEBUG    | __main__:run:31 - [Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C541750>>, parent=<petC.Pet object at 0x000002222C541750>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C5427A0>, id='slime.doTask'), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C542CB0>>, parent=<petC.Pet object at 0x000002222C542CB0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C542DD0>, id='red.doTask'), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C543520>>, parent=<petC.Pet object at 0x000002222C543520>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C543640>, id='orange.doTask'), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C4F2A70>>, parent=<petC.Pet object at 0x000002222C4F2A70>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C4F1510>, id='yellow.doTask'), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C5A0310>>, parent=<petC.Pet object at 0x000002222C5A0310>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C5A0430>, id='green.doTask'), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C5A0B80>>, parent=<petC.Pet object at 0x000002222C5A0B80>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C5A0CA0>, id='blue.doTask'), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C5A13F0>>, parent=<petC.Pet object at 0x000002222C5A13F0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C5A1510>, id='purple.doTask')]
2023-08-11 16:30:27.746 | DEBUG    | __main__:run:31 - [Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C541750>>, parent=<petC.Pet object at 0x000002222C541750>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C5427A0>, id='slime.doTask'), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C542CB0>>, parent=<petC.Pet object at 0x000002222C542CB0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C542DD0>, id='red.doTask'), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C543520>>, parent=<petC.Pet object at 0x000002222C543520>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C543640>, id='orange.doTask'), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C4F2A70>>, parent=<petC.Pet object at 0x000002222C4F2A70>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C4F1510>, id='yellow.doTask'), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C5A0310>>, parent=<petC.Pet object at 0x000002222C5A0310>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C5A0430>, id='green.doTask'), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C5A0B80>>, parent=<petC.Pet object at 0x000002222C5A0B80>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C5A0CA0>, id='blue.doTask'), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C5A13F0>>, parent=<petC.Pet object at 0x000002222C5A13F0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C5A1510>, id='purple.doTask')]
2023-08-11 16:30:27.777 | DEBUG    | __main__:run:31 - [Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C541750>>, parent=<petC.Pet object at 0x000002222C541750>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C5427A0>, id='slime.doTask'), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C542CB0>>, parent=<petC.Pet object at 0x000002222C542CB0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C542DD0>, id='red.doTask'), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C543520>>, parent=<petC.Pet object at 0x000002222C543520>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C543640>, id='orange.doTask'), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C4F2A70>>, parent=<petC.Pet object at 0x000002222C4F2A70>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C4F1510>, id='yellow.doTask'), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C5A0310>>, parent=<petC.Pet object at 0x000002222C5A0310>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C5A0430>, id='green.doTask'), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C5A0B80>>, parent=<petC.Pet object at 0x000002222C5A0B80>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C5A0CA0>, id='blue.doTask'), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C5A13F0>>, parent=<petC.Pet object at 0x000002222C5A13F0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C5A1510>, id='purple.doTask')]
2023-08-11 16:30:27.804 | DEBUG    | __main__:run:31 - [Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C541750>>, parent=<petC.Pet object at 0x000002222C541750>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C5427A0>, id='slime.doTask'), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C542CB0>>, parent=<petC.Pet object at 0x000002222C542CB0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C542DD0>, id='red.doTask'), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C543520>>, parent=<petC.Pet object at 0x000002222C543520>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C543640>, id='orange.doTask'), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C4F2A70>>, parent=<petC.Pet object at 0x000002222C4F2A70>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C4F1510>, id='yellow.doTask'), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C5A0310>>, parent=<petC.Pet object at 0x000002222C5A0310>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C5A0430>, id='green.doTask'), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C5A0B80>>, parent=<petC.Pet object at 0x000002222C5A0B80>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C5A0CA0>, id='blue.doTask'), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C5A13F0>>, parent=<petC.Pet object at 0x000002222C5A13F0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C5A1510>, id='purple.doTask')]
2023-08-11 16:30:27.830 | DEBUG    | __main__:run:31 - [Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C541750>>, parent=<petC.Pet object at 0x000002222C541750>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C5427A0>, id='slime.doTask'), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C542CB0>>, parent=<petC.Pet object at 0x000002222C542CB0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C542DD0>, id='red.doTask'), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C543520>>, parent=<petC.Pet object at 0x000002222C543520>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C543640>, id='orange.doTask'), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C4F2A70>>, parent=<petC.Pet object at 0x000002222C4F2A70>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C4F1510>, id='yellow.doTask'), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C5A0310>>, parent=<petC.Pet object at 0x000002222C5A0310>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C5A0430>, id='green.doTask'), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C5A0B80>>, parent=<petC.Pet object at 0x000002222C5A0B80>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C5A0CA0>, id='blue.doTask'), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000002222C5A13F0>>, parent=<petC.Pet object at 0x000002222C5A13F0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000002222C5A1510>, id='purple.doTask')]
